4.383999780799999746e-01	-5.889882082754568232e-02
4.385999780700000072e-01	-5.886216617369737641e-02
4.387999780599999844e-01	-5.882401663591950436e-02
4.389999780500000170e-01	-5.878436995378953644e-02
4.391999780399999942e-01	-5.874322394894699456e-02
4.393999780299999713e-01	-5.870057652511474766e-02
4.395999780200000040e-01	-5.865642566812213909e-02
4.397999780099999811e-01	-5.861076944593232585e-02
4.399999780000000138e-01	-5.856360600867694527e-02
4.401999779899999909e-01	-5.851493358869998274e-02
4.403999779799999681e-01	-5.846475050061249179e-02
4.405999779700000007e-01	-5.841305514136006793e-02
4.407999779599999779e-01	-5.835984599030379083e-02
4.409999779500000106e-01	-5.830512160931512755e-02
4.411999779399999877e-01	-5.824888064288484546e-02
4.413999779299999648e-01	-5.819112181824541430e-02
4.415999779199999975e-01	-5.813184394550604400e-02
4.417999779099999746e-01	-5.807104591779884556e-02
4.419999779000000073e-01	-5.800872671143416509e-02
4.421999778899999844e-01	-5.794488538606282907e-02
4.423999778800000171e-01	-5.787952108484280961e-02
4.425999778699999943e-01	-5.781263303460737468e-02
4.427999778599999714e-01	-5.774422054603171872e-02
4.429999778500000041e-01	-5.767428301379463190e-02
4.431999778399999812e-01	-5.760281991673200236e-02
4.433999778300000139e-01	-5.752983081797895248e-02
4.435999778199999910e-01	-5.745531536509750070e-02
4.437999778099999681e-01	-5.737927329018638334e-02
4.439999778000000008e-01	-5.730170440997067044e-02
4.441999777899999780e-01	-5.722260862586852487e-02
4.443999777800000106e-01	-5.714198592403300220e-02
4.445999777699999878e-01	-5.705983637536723302e-02
4.447999777599999649e-01	-5.697616013551175945e-02
4.449999777499999976e-01	-5.689095744480332506e-02
4.451999777399999747e-01	-5.680422862820462548e-02
4.453999777300000074e-01	-5.671597409520569982e-02
4.455999777199999845e-01	-5.662619433969714317e-02
4.457999777100000172e-01	-5.653488993981673622e-02
4.459999776999999943e-01	-5.644206155777083123e-02
4.461999776899999715e-01	-5.634770993963263142e-02
4.463999776800000041e-01	-5.625183591511961900e-02
4.465999776699999813e-01	-5.615444039735278253e-02
4.467999776600000139e-01	-5.605552438260061332e-02
4.469999776499999911e-01	-5.595508895001066046e-02
4.471999776399999682e-01	-5.585313526133151713e-02
4.473999776300000009e-01	-5.574966456062833975e-02
4.475999776199999780e-01	-5.564467817399489785e-02
4.477999776100000107e-01	-5.553817750926465929e-02
4.479999775999999878e-01	-5.543016405572340904e-02
4.481999775899999650e-01	-5.532063938382558027e-02
4.483999775799999976e-01	-5.520960514491604632e-02
4.485999775699999748e-01	-5.509706307095860178e-02
4.487999775600000074e-01	-5.498301497427202783e-02
4.489999775499999846e-01	-5.486746274727413719e-02
4.491999775400000172e-01	-5.475040836223359769e-02
4.493999775299999944e-01	-5.463185387102893059e-02
4.495999775199999715e-01	-5.451180140491351800e-02
4.497999775100000042e-01	-5.439025317428501649e-02
4.499999774999999813e-01	-5.426721146845699117e-02
4.501999774900000140e-01	-5.414267865543046648e-02
4.503999774799999911e-01	-5.401665718166251406e-02
4.505999774699999683e-01	-5.388914957182877608e-02
4.507999774600000009e-01	-5.376015842857684995e-02
4.509999774499999781e-01	-5.362968643226687093e-02
4.511999774400000107e-01	-5.349773634069615591e-02
4.513999774299999879e-01	-5.336431098880443924e-02
4.515999774199999650e-01	-5.322941328835647384e-02
4.517999774099999977e-01	-5.309304622759902087e-02
4.519999773999999748e-01	-5.295521287088963969e-02
4.521999773900000075e-01	-5.281591635829474551e-02
4.523999773799999846e-01	-5.267515990515493629e-02
4.525999773699999618e-01	-5.253294680161643693e-02
4.527999773599999944e-01	-5.238928041212762010e-02
4.529999773499999716e-01	-5.224416417490030523e-02
4.531999773400000042e-01	-5.209760160133611318e-02
4.533999773299999814e-01	-5.194959627541857750e-02
4.535999773200000140e-01	-5.180015185307262904e-02
4.537999773099999912e-01	-5.164927206149320937e-02
4.539999772999999683e-01	-5.149696069844571927e-02
4.541999772900000010e-01	-5.134322163154139002e-02
4.543999772799999781e-01	-5.118805879749081800e-02
4.545999772700000108e-01	-5.103147620133968027e-02
4.547999772599999879e-01	-5.087347791569050287e-02
4.549999772499999651e-01	-5.071406807991524213e-02
4.551999772399999977e-01	-5.055325089936274496e-02
4.553999772299999749e-01	-5.039103064456586234e-02
4.555999772200000075e-01	-5.022741165045264272e-02
4.557999772099999847e-01	-5.006239831556580366e-02
4.559999771999999618e-01	-4.989599510129479054e-02
4.561999771899999945e-01	-4.972820653112415556e-02
4.563999771799999716e-01	-4.955903718990214285e-02
4.565999771700000043e-01	-4.938849172313219266e-02
4.567999771599999814e-01	-4.921657483628997382e-02
4.569999771500000141e-01	-4.904329129416779703e-02
4.571999771399999912e-01	-4.886864592024767195e-02
4.573999771299999684e-01	-4.869264359610369491e-02
4.575999771200000010e-01	-4.851528926083358007e-02
4.577999771099999782e-01	-4.833658791051858444e-02
4.579999771000000108e-01	-4.815654459771079310e-02
4.581999770899999880e-01	-4.797516443094594629e-02
4.583999770799999651e-01	-4.779245257427942178e-02
4.585999770699999978e-01	-4.760841424684270073e-02
4.587999770599999749e-01	-4.742305472241752085e-02
4.589999770500000076e-01	-4.723637932902400444e-02
4.591999770399999847e-01	-4.704839344851952099e-02
4.593999770299999619e-01	-4.685910251620462041e-02
4.595999770199999945e-01	-4.666851202043235947e-02
4.597999770099999717e-01	-4.647662750221748934e-02
4.599999770000000043e-01	-4.628345455484222937e-02
4.601999769899999815e-01	-4.608899882345549037e-02
4.603999769800000141e-01	-4.589326600466246686e-02
4.605999769699999913e-01	-4.569626184610239145e-02
4.607999769599999684e-01	-4.549799214601243230e-02
4.609999769500000011e-01	-4.529846275277592954e-02
4.611999769399999782e-01	-4.509767956445420028e-02
4.613999769300000109e-01	-4.489564852830081609e-02
4.615999769199999880e-01	-4.469237564025892173e-02
4.617999769099999652e-01	-4.448786694444142181e-02
4.619999768999999978e-01	-4.428212853259513165e-02
4.621999768899999750e-01	-4.407516654355032176e-02
4.623999768800000076e-01	-4.386698716265723802e-02
4.625999768699999848e-01	-4.365759662121190127e-02
4.627999768599999619e-01	-4.344700119587358716e-02
4.629999768499999946e-01	-4.323520720807660922e-02
4.631999768399999717e-01	-4.302222102343936094e-02
4.633999768300000044e-01	-4.280804905117344822e-02
4.635999768199999815e-01	-4.259269774349577764e-02
4.637999768100000142e-01	-4.237617359504641107e-02
4.639999767999999913e-01	-4.215848314231472604e-02
4.641999767899999685e-01	-4.193963296307610944e-02
4.643999767800000011e-01	-4.171962967584125909e-02
4.645999767699999783e-01	-4.149847993931935625e-02
4.647999767600000109e-01	-4.127619045189634406e-02
4.649999767499999881e-01	-4.105276795112896421e-02
4.651999767399999652e-01	-4.082821921325433673e-02
4.653999767299999979e-01	-4.060255105271470127e-02
4.655999767199999750e-01	-4.037577032169603619e-02
4.657999767100000077e-01	-4.014788390967934800e-02
4.659999766999999848e-01	-3.991889874300225127e-02
4.661999766899999620e-01	-3.968882178442836861e-02
4.663999766799999946e-01	-3.945766003272163647e-02
4.665999766699999718e-01	-3.922542052222219300e-02
4.667999766600000044e-01	-3.899211032242022590e-02
4.669999766499999816e-01	-3.875773653752397768e-02
4.671999766400000142e-01	-3.852230630601814060e-02
4.673999766299999914e-01	-3.828582680020857498e-02
4.675999766199999685e-01	-3.804830522574972201e-02
4.677999766100000012e-01	-3.780974882115095692e-02
4.679999765999999783e-01	-3.757016485725832300e-02
4.681999765900000110e-01	-3.732956063670878760e-02
4.683999765799999881e-01	-3.708794349335418211e-02
4.685999765699999653e-01	-3.684532079165259849e-02
4.687999765599999979e-01	-3.660169992602563954e-02
4.689999765499999751e-01	-3.635708832018044040e-02
4.691999765400000078e-01	-3.611149342639580206e-02
4.693999765299999849e-01	-3.586492272477274229e-02
4.695999765199999620e-01	-3.561738372245003281e-02
4.697999765099999947e-01	-3.536888395278636743e-02
4.699999764999999718e-01	-3.511943097451086099e-02
4.701999764900000045e-01	-3.486903237084471030e-02
4.703999764799999816e-01	-3.461769574859679954e-02
4.705999764700000143e-01	-3.436542873723705260e-02
4.707999764599999915e-01	-3.411223898795137655e-02
4.709999764499999686e-01	-3.385813417268233871e-02
4.711999764400000013e-01	-3.360312198316007387e-02
4.713999764299999784e-01	-3.334721012992813288e-02
4.715999764200000111e-01	-3.309040634136874853e-02
4.717999764099999882e-01	-3.283271836273228550e-02
4.719999763999999653e-01	-3.257415395517514189e-02
4.721999763899999980e-01	-3.231472089481047388e-02
4.723999763799999752e-01	-3.205442697177546957e-02
4.725999763700000078e-01	-3.179327998931883587e-02
4.727999763599999850e-01	-3.153128776291153762e-02
4.729999763499999621e-01	-3.126845811938329389e-02
4.731999763399999948e-01	-3.100479889608682288e-02
4.733999763299999719e-01	-3.074031794009130653e-02
4.735999763200000046e-01	-3.047502310740580339e-02
4.737999763099999817e-01	-3.020892226223285612e-02
4.739999763000000144e-01	-2.994202327625195004e-02
4.741999762899999915e-01	-2.967433402793181671e-02
4.743999762799999687e-01	-2.940586240187017739e-02
4.745999762700000013e-01	-2.913661628815892093e-02
4.747999762599999785e-01	-2.886660358177236055e-02
4.749999762500000111e-01	-2.859583218197591509e-02
4.751999762399999883e-01	-2.832430999175214112e-02
4.753999762299999654e-01	-2.805204491724101745e-02
4.755999762199999981e-01	-2.777904486719121741e-02
4.757999762099999752e-01	-2.750531775241910060e-02
4.759999762000000079e-01	-2.723087148527213522e-02
4.761999761899999850e-01	-2.695571397909375666e-02
4.763999761799999622e-01	-2.667985314768691468e-02
4.765999761699999948e-01	-2.640329690477377297e-02
4.767999761599999720e-01	-2.612605316344945514e-02
4.769999761500000046e-01	-2.584812983562813707e-02
4.771999761399999818e-01	-2.556953483148042064e-02
4.773999761300000144e-01	-2.529027605886128779e-02
4.775999761199999916e-01	-2.501036142272842350e-02
4.777999761099999687e-01	-2.472979882455144524e-02
4.779999761000000014e-01	-2.444859616171281627e-02
4.781999760899999785e-01	-2.416676132690191367e-02
4.783999760800000112e-01	-2.388430220750424604e-02
4.785999760699999883e-01	-2.360122668498802756e-02
4.787999760599999655e-01	-2.331754263429087690e-02
4.789999760499999981e-01	-2.303325792320944088e-02
4.791999760399999753e-01	-2.274838041179532908e-02
4.793999760300000079e-01	-2.246291795176051306e-02
4.795999760199999851e-01	-2.217687838589556953e-02
4.797999760099999622e-01	-2.189026954750402862e-02
4.799999759999999949e-01	-2.160309925985601232e-02
4.801999759899999720e-01	-2.131537533566402187e-02
4.803999759800000047e-01	-2.102710557658342763e-02
4.805999759699999818e-01	-2.073829777273992342e-02
4.807999759600000145e-01	-2.044895970228568019e-02
4.809999759499999916e-01	-2.015909913098546530e-02
4.811999759399999688e-01	-1.986872381183333799e-02
4.813999759300000014e-01	-1.957784148470020566e-02
4.815999759199999786e-01	-1.928645987601165096e-02
4.817999759100000112e-01	-1.899458669845516257e-02
4.819999758999999884e-01	-1.870222965071504165e-02
4.821999758899999655e-01	-1.840939641723279493e-02
4.823999758799999982e-01	-1.811609466799034285e-02
4.825999758699999753e-01	-1.782233205831275369e-02
4.827999758600000080e-01	-1.752811622868706565e-02
4.829999758499999851e-01	-1.723345480459313392e-02
4.831999758399999623e-01	-1.693835539634242285e-02
4.833999758299999949e-01	-1.664282559892042365e-02
4.835999758199999721e-01	-1.634687299182828457e-02
4.837999758100000047e-01	-1.605050513891933400e-02
4.839999757999999819e-01	-1.575372958822620489e-02
4.841999757900000145e-01	-1.545655387177448034e-02
4.843999757799999917e-01	-1.515898550537918971e-02
4.845999757699999688e-01	-1.486103198842075521e-02
4.847999757600000015e-01	-1.456270080359754054e-02
4.849999757499999786e-01	-1.426399941665255390e-02
4.851999757400000113e-01	-1.396493527607253586e-02
4.853999757299999884e-01	-1.366551581275823705e-02
4.855999757199999656e-01	-1.336574843966533907e-02
4.857999757099999982e-01	-1.306564055141618691e-02
4.859999756999999754e-01	-1.276519952388312576e-02
4.861999756900000080e-01	-1.246443271374496342e-02
4.863999756799999852e-01	-1.216334745801862099e-02
4.865999756699999623e-01	-1.186195107356865196e-02
4.867999756599999950e-01	-1.156025085659772612e-02
4.869999756499999721e-01	-1.125825408212171794e-02
4.871999756400000048e-01	-1.095596800343331782e-02
4.873999756299999819e-01	-1.065339985155835077e-02
4.875999756200000146e-01	-1.035055683470917191e-02
4.877999756099999917e-01	-1.004744613773957303e-02
4.879999755999999689e-01	-9.744074921605550693e-03
4.881999755900000015e-01	-9.440450322836097669e-03
4.883999755799999787e-01	-9.136579453017983077e-03
4.885999755700000113e-01	-8.832469398298070651e-03
4.887999755599999885e-01	-8.528127218906391208e-03
4.889999755499999656e-01	-8.223559948702593991e-03
4.891999755399999983e-01	-7.918774594747910595e-03
4.893999755299999754e-01	-7.613778136904130259e-03
4.895999755200000081e-01	-7.308577527460329015e-03
4.897999755099999852e-01	-7.003179690787434200e-03
4.899999754999999624e-01	-6.697591523020057086e-03
4.901999754899999950e-01	-6.391819891764440043e-03
4.903999754799999722e-01	-6.085871635830761815e-03
4.905999754700000048e-01	-5.779753564987540580e-03
4.907999754599999820e-01	-5.473472459735337532e-03
4.909999754500000146e-01	-5.167035071096598604e-03
4.911999754399999918e-01	-4.860448120418091149e-03
4.913999754299999689e-01	-4.553718299182061072e-03
4.915999754200000016e-01	-4.246852268822118824e-03
4.917999754099999787e-01	-3.939856660539735149e-03
4.919999754000000114e-01	-3.632738075117301207e-03
4.921999753899999885e-01	-3.325503082723898531e-03
4.923999753799999657e-01	-3.018158222710117661e-03
4.925999753699999983e-01	-2.710710003388632546e-03
4.927999753599999755e-01	-2.403164901797641938e-03
4.929999753500000081e-01	-2.095529363444825072e-03
4.931999753399999853e-01	-1.787809802029983238e-03
4.933999753299999624e-01	-1.480012599145204104e-03
4.935999753199999951e-01	-1.172144103952022301e-03
4.937999753099999722e-01	-8.642106328357328400e-04
4.939999753000000049e-01	-5.562184690376607409e-04
4.941999752899999820e-01	-2.481738622667924426e-04
4.943999752800000147e-01	5.991697170721851408e-05
4.945999752699999918e-01	3.680478514769752263e-04
4.947999752599999690e-01	6.762126304328628518e-04
4.949999752500000016e-01	9.844051972073375283e-04
4.951999752399999788e-01	1.292619476123796915e-03
4.953999752300000115e-01	1.600849427645616510e-03
4.955999752199999886e-01	1.909089048820748541e-03
4.957999752099999657e-01	2.217332373717169434e-03
4.959999751999999984e-01	2.525573473844524956e-03
4.961999751899999755e-01	2.833806458557534737e-03
4.963999751800000082e-01	3.142025475436983732e-03
4.965999751699999853e-01	3.450224710644505480e-03
4.967999751599999625e-01	3.758398389247841892e-03
4.969999751499999951e-01	4.066540775513783831e-03
4.971999751399999723e-01	4.374646173166591573e-03
4.973999751300000050e-01	4.682708925610332140e-03
4.975999751199999821e-01	4.990723416114240148e-03
4.977999751100000148e-01	5.298684067960924768e-03
4.979999750999999919e-01	5.606585344557936737e-03
4.981999750899999690e-01	5.914421749513871542e-03
4.983999750800000017e-01	6.222187826680825908e-03
4.985999750699999788e-01	6.529878160165750699e-03
4.987999750600000115e-01	6.837487374313843541e-03
4.989999750499999887e-01	7.145010133667605880e-03
4.991999750399999658e-01	7.452441142905371317e-03
4.993999750299999985e-01	7.759775146763249996e-03
